rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,base_stop,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
50,405100,큐알티,KOSDAQ,217643520710,반도체 신뢰성 검사 및 종합분석,17710.0,16872.075,23.0,10.0,18.0,5,8.0,64.0,6.599378881987578,38.65546218487395,28.402313923787236,-,16183.5,15426.0,17301.402192886308,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -2}",15920.0,breakout,돌파,18064.2,16872.075,6.599378881987578,pullback,눌림목,16183.5,15920.0,1.628201563320666,oneil,오닐,17710.0,16915.25,4.487577639751553,1,563803700.0,-32964450.0,2026-01-30 18:19,2,,0
51,126720,수산인더스트리,KOSPI,355007100000,전력발전설비 정비 용역,24850.0,22900.0,23.0,10.0,16.0,6,9.0,64.0,5.1563470697867055,98.31932773109244,55.6088999221944,-,24145.0,22485.0,26024.12604235184,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -1}",22900.0,pullback,눌림목,24145.0,22900.0,5.1563470697867055,breakout,돌파,26024.12604235184,24392.87604235184,6.2682220234612025,oneil,오닐,24850.0,23359.0,6.0,1,-499736250.0,712562000.0,2026-01-30 18:20,2,,0
49,97520,엠씨넥스,KOSPI,529875675000,"모바일 카메라모듈,전장 카메라모듈,블랙박스,IP 카메라",30450.0,29550.0,24.0,10.0,15.0,5,10.0,64.0,2.281746031746032,61.34453781512605,37.92827318967282,-,30240.0,28510.0,31916.445299466533,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 5, ""risk_safe"": 10}",29550.0,pullback,눌림목,30240.0,29550.0,2.281746031746032,breakout,돌파,31916.445299466533,30131.445299466533,5.592728085009627,oneil,오닐,30450.0,28623.0,6.0,2,1556926300.0,-366270150.0,2026-01-30 18:19,2,,0
61,161580,필옵틱스,KOSDAQ,1291831634400,디스플레이 및 반도체 제조공정용 제작,55200.0,52367.5,23.0,5.0,18.0,9,9.0,64.0,5.131340579710145,20.16806722689076,26.90470733288654,B,46015.0,44162.0,52477.77854902332,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -1}",43650.0,oneil,Pocket Pivot,55200.0,52367.5,5.131340579710145,pullback,눌림목,46015.0,43650.0,5.139628382049332,breakout,돌파,56304.0,52055.25,7.546089087809037,2,11937852400.0,41886893900.0,2026-01-30 18:20,1,,0
60,64350,현대로템,KOSPI,25157298536500,"철도차량, 특수중기, 산업기계",230500.0,217650.0,25.0,15.0,8.0,9,7.0,64.0,7.4263110884266945,45.37815126050421,52.72337447380266,B,215640.0,195436.0,230019.99782140463,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_setup_b"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",57200.0,breakout,돌파,235110.0,217650.0,7.4263110884266945,oneil,오닐,230500.0,218860.0,5.049891540130152,pullback,눌림목,215640.0,201672.0,6.477462437395659,2,51646617000.0,21686883000.0,2026-01-30 18:20,1,,0
59,120110,코오롱인더,KOSPI,1513550005000,"산업자재, 화학, 필름",55000.0,52462.5,24.0,5.0,16.0,9,10.0,64.0,4.613636363636363,42.85714285714285,34.0359226925798,B,45857.5,44756.0,51747.44228049152,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_safe"": 10}",39550.0,oneil,오닐,55000.0,52462.5,4.613636363636363,pullback,눌림목,45857.5,42812.5,6.640135201439241,breakout,돌파,56100.0,52293.75,6.7847593582887695,2,790816200.0,5168604800.0,2026-01-30 18:20,1,,0
66,211050,인카금융서비스,KOSDAQ,780336326880,보험 판매,15840.0,15099.24478976853,22.0,10.0,18.0,6,8.0,64.0,6.441021365298565,90.7563025210084,45.30077356738209,-,13125.5,13789.8,16138.74478976853,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -2}",11940.0,breakout,돌파,16138.74478976853,15099.24478976853,6.441021365298565,oneil,오닐,15840.0,15147.0,4.375,pullback,눌림목,13125.5,12293.9,6.335758637766182,1,-5819063310.0,13751203750.0,2026-01-30 18:19,1,,0
65,7070,GS리테일,KOSPI,1851904242250,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",22150.0,21450.0,21.0,15.0,13.0,5,10.0,64.0,3.160270880361174,43.69747899159664,34.26981636004676,B,20732.5,21382.2,23255.75372014079,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_safe"": 10}",15650.0,oneil,Pocket Pivot,22150.0,21450.0,3.160270880361174,breakout,돌파,23255.75372014079,22205.75372014079,4.5150116940335545,pullback,눌림목,20732.5,19892.5,4.051609791390329,1,2183262250.0,-30341600.0,2026-01-30 18:19,1,,0
64,336570,원텍,KOSDAQ,919482127340,기업 인수 및 합병,10220.0,9402.4,23.0,14.0,16.0,4,7.0,64.0,8.0,15.126050420168069,53.0454135959718,A,8449.5,7888.6,9023.869523010302,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_squeeze"": 10, ""pat_setup_a"": 4, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",10370.0,oneil,Pocket Pivot,10220.0,9847.0,3.649706457925636,breakout,돌파,10424.4,9864.9,5.367215379302406,pullback,눌림목,8449.5,8027.025,5.000000000000004,0,-12230068710.0,14352106750.0,2026-01-30 18:19,1,,0
63,16610,DB증권,KOSPI,574724107060,"유가증권,위탁매매,인수,자기매매",13540.0,12979.5,22.0,5.0,16.0,11,10.0,64.0,4.139586410635155,68.0672268907563,24.37024536850978,B,11893.0,11088.8,12552.120091312376,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_safe"": 10}",10100.0,oneil,오닐,13540.0,12979.5,4.139586410635155,pullback,눌림목,11893.0,11220.4,5.655427562431686,breakout,돌파,13810.8,12970.05,6.087627074463462,5,2523254900.0,-441816690.0,2026-01-30 18:20,1,,0
62,39440,에스티아이,KOSDAQ,588492433650,"Chemical 중앙공급시스템(C.C.S.S), 세정·식각시스템",37950.0,36127.5,20.0,5.0,20.0,9,10.0,64.0,4.8023715415019765,91.5966386554622,18.770721869230112,B,31652.5,29444.0,35905.655546585534,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_safe"": 10}",26000.0,oneil,Pocket Pivot,37950.0,36127.5,4.8023715415019765,pullback,눌림목,31652.5,29465.5,6.909406839902061,breakout,돌파,38709.0,35975.25,7.062311090444083,1,2706849800.0,1086883300.0,2026-01-30 18:19,1,,0
47,51370,인터플렉스,KOSDAQ,290427026400,연성회로기판(Flexible PCB),12450.0,11880.75,21.0,15.0,13.0,5,10.0,64.0,4.572289156626506,77.3109243697479,39.15232468958381,B,10587.5,10748.0,12081.023063911918,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_safe"": 10}",10170.0,oneil,Pocket Pivot,12450.0,11880.75,4.572289156626506,breakout,돌파,12699.0,11845.125,6.7239546420978025,pullback,눌림목,10587.5,10170.0,3.943329397874852,2,1023210300.0,-2806240.0,2026-01-30 18:19,2,,0
48,138490,코오롱ENP,KOSPI,383800000000,엔지니어링플라스틱,10100.0,9647.0,24.0,5.0,16.0,9,10.0,64.0,4.485148514851485,58.8235294117647,32.02369847823136,B,8584.0,8341.0,9381.12945219646,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_safe"": 10}",8180.0,oneil,오닐,10100.0,9647.0,4.485148514851485,pullback,눌림목,8584.0,8180.0,4.706430568499534,breakout,돌파,10302.0,9622.5,6.595806639487478,2,1469535990.0,6167833200.0,2026-01-30 18:20,2,,0
67,84370,유진테크,KOSDAQ,2543680662000,실리콘질화막증착용LP-CVD,111000.0,103885.0,24.0,5.0,20.0,6,8.0,63.0,6.40990990990991,34.45378151260504,34.999223025724056,B,87050.0,81236.0,103462.71472893984,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -2}",32800.0,oneil,오닐,111000.0,103885.0,6.40990990990991,breakout,돌파,113220.0,102547.5,9.42633810280869,pullback,눌림목,87050.0,78512.0,9.808156232050544,2,-2238178000.0,49900721500.0,2026-01-30 18:19,1,,0
68,161390,한국타이어앤테크놀로지,KOSPI,7866066881500,타이어 제조,63500.0,63779.05593455536,25.0,10.0,11.0,8,9.0,63.0,5.595104827488555,13.445378151260504,48.69614881368592,-,61835.0,60620.0,67559.05593455536,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_deduction"": -1}",60900.0,breakout,돌파,67559.05593455536,63779.05593455536,5.595104827488555,oneil,Inside Day,63500.0,59690.0,6.0,pullback,눌림목,61835.0,60900.0,1.5120886229481685,4,5080975500.0,-5065088600.0,2026-01-30 18:20,1,,0
69,42700,한미반도체,KOSPI,20110874200000,"반도체 후공정장비,반도체금형 제조/부동산 매매,임대",211000.0,198715.0,25.0,0.0,20.0,9,9.0,63.0,5.822274881516588,74.78991596638656,42.596159266485536,-,179035.0,145320.0,196526.91000522452,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -1}",164700.0,oneil,오닐,211000.0,198715.0,5.822274881516588,pullback,눌림목,179035.0,164700.0,8.006814310051109,breakout,돌파,215220.0,196792.5,8.562168943406746,2,83319591000.0,41373787300.0,2026-01-30 18:20,1,,0
58,237880,클리오,KOSDAQ,239626140780,"색조화장품, 기초화장품",13260.0,12810.557328341964,7.0,20.0,18.0,11,7.0,63.0,8.0,0.0,24.17115257640478,R,13124.5,13285.4,13924.518835154307,True,True,"{""trend_ma20"": 5, ""trend_adx"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",14780.0,breakout,돌파,13924.518835154307,13429.518835154307,3.554880465602204,pullback,눌림목,13124.5,12468.275,5.000000000000003,oneil,오닐,13260.0,13060.0,1.5082956259426847,5,1318419260.0,-178624450.0,2026-01-30 18:21,2,,0
71,86450,동국제약,KOSDAQ GLOBAL,849879591800,"인사돌, 복합마데카솔, 파미레이",18790.0,18847.36008345317,21.0,15.0,13.0,4,10.0,63.0,3.1562136810163164,63.02521008403362,34.82272792259256,B,17203.0,17839.0,19461.61008345317,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_safe"": 10}",17600.0,breakout,돌파,19461.61008345317,18847.36008345317,3.1562136810163164,oneil,오닐,18790.0,18380.5,2.1793507184672696,pullback,눌림목,17203.0,16342.85,5.000000000000009,0,-2536035200.0,16612853460.0,2026-01-30 18:19,1,,0
70,3670,포스코퓨처엠,KOSPI,19879480170000,"내화물, 생석회, 음극재 및 양극재",223500.0,216501.96692275396,22.0,20.0,5.0,9,7.0,63.0,7.501298807022601,13.445378151260504,46.24293595828011,R,202190.0,202952.0,234059.46692275396,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_today"": 5, ""risk_deduction"": -3}",137700.0,breakout,돌파,234059.46692275396,216501.96692275396,7.501298807022601,oneil,오닐,223500.0,218950.0,2.0357941834451903,pullback,눌림목,202190.0,188144.0,6.9469311044067465,2,8932472000.0,2282334000.0,2026-01-30 18:20,1,,0
52,80160,모두투어,KOSDAQ,213570000000,"항공권판매수수료,해외여행알선",11300.0,11043.0,18.0,20.0,10.0,5,10.0,63.0,4.190525767829255,2.5210084033613445,41.8639496013774,R,10481.5,10420.8,11011.231210761787,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_today"": 5, ""risk_safe"": 10}",10450.0,breakout,돌파,11526.0,11043.0,4.190525767829255,pullback,눌림목,10481.5,10450.0,0.3005295043648333,oneil,오닐,11300.0,10978.0,2.849557522123894,2,419111160.0,-5808100.0,2026-01-30 18:20,2,,0
56,33640,네패스,KOSDAQ,441583718300,반도체및TFT-LCD용현상액,19150.0,18186.0,19.0,15.0,13.0,7,9.0,63.0,5.033942558746736,24.369747899159663,22.616782949587567,B,16594.5,16600.2,18581.306098519475,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -1}",12380.0,oneil,Inside Day,19150.0,18186.0,5.033942558746736,breakout,돌파,19533.0,18087.0,7.402856704039317,pullback,눌림목,16594.5,15437.7,6.970984362288705,0,3286472170.0,280598810.0,2026-01-30 18:20,2,,0
55,199800,툴젠,KOSDAQ,544784745900,유전자교정 플랫폼 관련 제품,60700.0,54712.4,24.0,3.0,20.0,9,7.0,63.0,8.0,25.210084033613445,30.80551922709577,C,59470.0,57093.0,71986.40658475489,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_setup_c"": 3, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",67200.0,pullback,눌림목,59470.0,56496.5,5.0,oneil,오닐,60700.0,58280.0,3.986820428336079,breakout,돌파,71986.40658475489,67013.90658475489,6.907554128494399,1,1059533600.0,159790300.0,2026-01-30 18:20,2,,0
54,42370,비츠로테크,KOSDAQ,282960270000,"차단기, 개폐기",10800.0,9584.6,25.0,10.0,12.0,9,7.0,63.0,7.9067979822243535,100.0,58.610631835727645,-,10407.5,9322.2,11212.632904149936,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",9200.0,pullback,눌림목,10407.5,9584.6,7.9067979822243535,breakout,돌파,11212.632904149936,10184.007904149936,9.173804304422497,oneil,오닐,10800.0,10152.0,6.0,2,879701170.0,35943730.0,2026-01-30 18:20,2,,0
53,34310,NICE,KOSPI,512027197010,"기업신용분석,유가증권등급평정,기업정보,긍융정보,경제정보,소비자신용정보 제공,시장조사,사회여론조사,점외 CD/ATM사업",13930.0,14053.732742040478,22.0,10.0,12.0,9,10.0,63.0,3.5614459496862323,77.3109243697479,44.83549688422399,-,12979.0,13414.6,14572.732742040478,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_safe"": 10}",11860.0,breakout,돌파,14572.732742040478,14053.732742040478,3.5614459496862323,oneil,오닐,13930.0,13584.0,2.483847810480976,pullback,눌림목,12979.0,12563.8,3.199013791509367,1,847341280.0,224495830.0,2026-01-30 18:20,2,,0
57,183190,아세아시멘트,KOSPI,462334278160,"시멘트, 레미콘, 몰탈",12520.0,12142.078063152105,17.0,10.0,20.0,7,9.0,63.0,5.5262361535596165,25.210084033613445,20.491551735911848,-,11915.0,12036.0,12852.328063152105,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_adx"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -1}",11770.0,breakout,돌파,12852.328063152105,12142.078063152105,5.5262361535596165,pullback,눌림목,11915.0,11770.0,1.2169534200587495,oneil,오닐,12520.0,12046.5,3.781948881789137,0,820127140.0,75432920.0,2026-01-30 18:20,2,,0
72,33100,제룡전기,KOSDAQ,784648679650,"송배전용금구류,변압기",48850.0,46915.0,25.0,5.0,13.0,9,10.0,62.0,3.961105424769703,78.15126050420169,46.64592854510396,B,39747.5,37269.0,42664.25827526844,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_safe"": 10}",36150.0,oneil,Pocket Pivot,48850.0,46915.0,3.961105424769703,breakout,돌파,49827.0,46924.5,5.825155036426034,pullback,눌림목,39747.5,37425.5,5.841876847600478,2,609571700.0,18448280700.0,2026-01-30 18:20,1,,0
80,1120,LX인터내셔널,KOSPI,1482570000000,"전자,기계,화공,유류.금속,의류 수출입,도소매",38250.0,37076.25,25.0,10.0,11.0,6,10.0,62.0,4.969242599000385,98.31932773109244,59.44189946195714,-,35050.0,33326.0,37255.96579213569,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_safe"": 10}",35000.0,breakout,돌파,39015.0,37076.25,4.969242599000385,pullback,눌림목,35050.0,35000.0,0.1426533523537803,oneil,오닐,38250.0,36957.5,3.379084967320262,1,-2672651100.0,10640234700.0,2026-01-30 18:19,1,,0
79,214150,클래시스,KOSDAQ GLOBAL,4867070463700,미용의료기기,74300.0,71060.0,25.0,5.0,16.0,6,10.0,62.0,4.360699865410498,100.0,62.05640630193228,B,60975.0,57924.0,66951.51860146066,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_safe"": 10}",57800.0,oneil,Inside Day,74300.0,71060.0,4.360699865410498,pullback,눌림목,60975.0,57800.0,5.207052070520706,breakout,돌파,75786.0,70926.0,6.41279391972132,2,-13147701200.0,67797042100.0,2026-01-30 18:19,1,,0
76,80220,제주반도체,KOSDAQ,1491374668900,"모바일용 LP DDR SDRAM, CRAM, SRAM",43300.0,40400.0,25.0,5.0,20.0,4,8.0,62.0,6.697459584295612,100.0,50.20858633850982,B,31857.5,24536.4,36408.21409280256,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -2}",26700.0,oneil,Pocket Pivot,43300.0,40400.0,6.697459584295612,breakout,돌파,44166.0,39816.0,9.84920527102296,pullback,눌림목,31857.5,28377.5,10.92364435376285,0,-42656563450.0,46996029850.0,2026-01-30 18:19,1,,0
75,93050,LF,KOSPI,562870000000,"기성복, 의류, 잡화, 제조",19250.0,18720.5,22.0,10.0,20.0,0,10.0,62.0,2.7506493506493506,58.8235294117647,51.84070952118963,-,17644.0,18063.0,19436.56072689847,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_safe"": 10}",17040.0,oneil,Pocket Pivot,19250.0,18720.5,2.7506493506493506,breakout,돌파,19436.56072689847,18642.31072689847,4.086371098055577,pullback,눌림목,17644.0,17040.0,3.423260031738834,0,-103869210.0,-486102130.0,2026-01-30 18:19,1,,0
74,267260,HD현대일렉트릭,KOSPI,32045903015000,"변압기, 고압차단기, 회전기, 배전반 등",889000.0,845000.0,25.0,20.0,5.0,2,10.0,62.0,4.949381327334083,7.563025210084033,48.72924079566376,R,883750.0,835000.0,929210.5222283708,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""risk_safe"": 10}",845000.0,oneil,Inside Day,889000.0,835660.0,6.0,breakout,돌파,929210.5222283708,864710.5222283707,6.9413764111625005,pullback,눌림목,883750.0,845000.0,4.384724186704385,1,-7974483000.0,-21745737000.0,2026-01-30 18:19,1,,0
73,458870,씨어스테크놀로지,KOSDAQ,2078470908000,심전도검사솔루션 입원환자모니터링솔루션,164100.0,151219.5,25.0,20.0,12.0,2,3.0,62.0,9.656056206760583,0.0,41.242253533887336,R,136210.0,127834.0,159855.42874392445,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -7}",103600.0,breakout,돌파,167382.0,151219.5,9.656056206760583,oneil,오닐,164100.0,153325.0,6.566118220597198,pullback,눌림목,136210.0,123280.0,9.492695103149549,2,-2038922200.0,-2496467500.0,2026-01-30 18:19,1,,0
61,450950,아스테라시스,KOSDAQ,537476628360,"피부 미용의료기기 제조, 판매",14330.0,14320.0,22.0,10.0,20.0,0,10.0,62.0,0.0697836706210746,7.563025210084033,20.19339373823928,-,13153.0,13087.8,15541.23650216384,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_safe"": 10}",14320.0,oneil,Pocket Pivot,14330.0,13562.0,5.359385903698534,breakout,돌파,15541.23650216384,14389.23650216384,7.412537604968591,pullback,눌림목,13153.0,12495.35,5.000000000000012,0,-3513990170.0,-1474236840.0,2026-01-30 18:19,2,,0
62,322310,오로스테크놀로지,KOSDAQ,260389867600,반도체 Overlay 계측 장비,27800.0,26295.0,20.0,10.0,20.0,3,9.0,62.0,5.413669064748201,31.09243697478992,19.56797246205192,-,25622.5,24089.0,27635.023130463615,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -1}",25300.0,oneil,Pocket Pivot,27800.0,26295.0,5.413669064748201,breakout,돌파,28356.0,26098.5,7.961278036394413,pullback,눌림목,25622.5,25300.0,1.2586593814030635,0,300126600.0,-228816150.0,2026-01-30 18:19,2,,0
63,20000,한섬,KOSPI,417117716730,"여성의류,금속 액세서리,신발,가방,선글라스 제조,판매",18590.0,18121.0,22.0,5.0,16.0,9,10.0,62.0,2.5228617536309845,60.50420168067227,59.92274623406677,B,15521.5,15784.0,17096.976629903922,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_safe"": 10}",15340.0,oneil,Pocket Pivot,18590.0,18121.0,2.5228617536309845,pullback,눌림목,15521.5,15340.0,1.169345746222981,breakout,돌파,18961.8,18258.3,3.710090814163213,2,2287090410.0,2092151320.0,2026-01-30 18:21,2,,0
64,365270,큐라클,KOSDAQ,253790592400,혈관질환치료제 등,12080.0,11100.0,25.0,5.0,18.0,9,5.0,62.0,8.112582781456954,100.0,53.14934197039257,B,8855.0,7224.2,10194.47313809485,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -5}",8920.0,oneil,Pocket Pivot,12080.0,11100.0,8.112582781456954,pullback,눌림목,8855.0,8412.25,5.0,breakout,돌파,12321.6,10851.6,11.930268796260226,1,1349506650.0,63482840.0,2026-01-30 18:21,2,,0
